1.168009,251.350000,10
1.180755,193.900000,10
1.064958,150.600000,10
1.323357,167.700000,10
1.288140,164.200000,10
1.209686,188.000000,10
1.172851,185.800000,10
1.161140,178.200000,10
1.212825,171.400000,10
1.182886,140.700000,10
1.122651,154.700000,10
1.206512,189.400000,10
1.203545,167.950000,10
1.229616,150.050000,10
1.209476,166.350000,10
1.170980,169.250000,10
1.150201,151.800000,10
1.307619,177.850000,10
1.152416,158.200000,10
1.355128,162.700000,10
2.485402,147.800000,10
1.289921,172.850000,10
1.168105,161.150000,10
1.448166,150.500000,10
1.174247,192.400000,10
1.121038,136.350000,10
1.188203,147.550000,10
1.200817,160.450000,10
1.092803,128.350000,10
1.286884,140.150000,10
1.204280,188.800000,10
1.159424,124.250000,10
1.436151,156.950000,10
1.163167,179.000000,10
1.273484,134.500000,10
1.089825,143.350000,10
1.257864,181.400000,10
1.207009,173.950000,10
1.311850,172.100000,10
1.263121,158.650000,10
1.227539,178.600000,10
1.057129,121.900000,10
1.199586,171.400000,10
1.243587,162.000000,10
1.161524,137.050000,10
1.204686,159.600000,10
1.193311,183.750000,10
1.144020,155.950000,10
1.185845,166.000000,10
1.166443,137.300000,10
1.286585,142.450000,10
1.134259,155.300000,10
1.207455,135.300000,10
1.130882,157.450000,10
1.132695,153.850000,10
1.205471,163.350000,10
1.174405,180.800000,10
1.187549,132.300000,10
1.269458,156.950000,10
1.323206,128.650000,10
1.130777,169.150000,10
1.186202,156.900000,10
1.182317,177.800000,10
1.043764,162.600000,10
1.336743,186.300000,10
1.293745,161.850000,10
1.205090,154.950000,10
1.166865,144.300000,10
1.349743,158.200000,10
1.146661,168.950000,10
1.200343,168.300000,10
1.187054,151.750000,10
1.097862,133.150000,10
1.262742,171.700000,10
1.174607,146.400000,10
1.482748,122.250000,10
1.051764,138.200000,10
1.278934,136.000000,10
1.226204,160.300000,10
1.184343,143.450000,10
1.152032,169.150000,10
1.312729,149.300000,10
1.195346,160.100000,10
1.180654,175.150000,10
1.141226,155.250000,10
1.210699,166.600000,10
1.165808,192.850000,10
1.162185,146.150000,10
1.554424,156.900000,10
1.159972,143.200000,10
1.193274,189.750000,10
1.159159,136.350000,10
1.379565,196.300000,10
1.154937,162.150000,10
1.183975,148.000000,10
1.166980,140.000000,10
1.148448,141.400000,10
1.308499,173.350000,10
1.266322,149.050000,10
1.026198,142.000000,10
1.216668,177.600000,10
1.255182,163.200000,10
1.171580,146.150000,10
1.111307,155.200000,10
1.279380,151.650000,10
1.161326,159.800000,10
1.302076,164.000000,10
1.157999,143.700000,10
1.220742,179.650000,10
1.363123,155.350000,10
1.138494,154.900000,10
1.155807,480.000000,10
1.278444,481.150000,10
1.051637,170.500000,10
1.033485,140.450000,10
1.154462,171.150000,10
1.189040,146.500000,10
1.334243,158.700000,10
1.173244,142.450000,10
1.166801,162.150000,10
1.145634,157.200000,10
1.135779,131.150000,10
1.159225,172.150000,10
1.174953,151.750000,10
1.147983,170.950000,10
1.192373,176.250000,10
1.182697,165.800000,10
1.231696,146.400000,10
1.194747,156.750000,10
1.228666,184.550000,10
1.171588,164.700000,10
1.164703,171.650000,10
1.179330,179.700000,10
1.182522,134.650000,10
1.348319,168.000000,10
1.159679,128.300000,10
1.152761,162.450000,10
1.110161,156.150000,10
1.023715,150.200000,10
1.163139,125.700000,10
1.132338,137.800000,10
1.213619,191.300000,10
1.155312,124.250000,10
1.307187,135.550000,10
1.152123,133.850000,10
1.263166,204.650000,10
1.253037,140.250000,10
1.163564,177.950000,10
1.189662,182.000000,10
1.143003,139.000000,10
1.231577,136.350000,10
1.143582,143.850000,10
1.006370,170.200000,10
1.165241,141.650000,10
1.104100,161.250000,10
1.306173,152.200000,10
1.191690,162.100000,10
1.196835,152.100000,10
1.062494,138.050000,10
1.251551,166.000000,10
1.167856,149.800000,10
1.147427,147.400000,10
1.160674,158.650000,10
1.376915,209.900000,10
1.168252,149.100000,10
1.353934,155.850000,10
1.183384,125.400000,10
1.344702,195.150000,10
1.168091,166.050000,10
1.235253,133.050000,10
1.188840,166.650000,10
1.246704,178.500000,10
1.250446,161.950000,10
1.309290,179.300000,10
1.186415,122.900000,10
1.180406,166.550000,10
1.200476,139.850000,10
1.270188,172.900000,10
1.196176,185.000000,10
1.168221,157.450000,10
1.143286,165.100000,10
1.158032,162.950000,10
1.196951,199.350000,10
1.162661,152.600000,10
1.170132,190.750000,10
1.022410,154.600000,10
1.153508,153.800000,10
