1.175146,211.250000,13
1.106639,118.500000,13
1.128193,128.800000,13
1.091929,155.550000,13
1.092625,122.300000,13
1.085402,124.200000,13
1.113114,135.450000,13
1.073551,129.350000,13
1.093662,134.950000,13
1.074671,116.500000,13
1.086777,128.550000,13
1.123676,116.100000,13
1.103995,123.050000,13
1.119399,143.550000,13
1.127723,120.550000,13
1.086257,141.200000,13
1.176623,103.650000,13
1.072692,119.600000,13
1.148286,102.700000,13
1.144535,99.500000,13
1.139849,124.150000,13
1.113207,142.600000,13
1.129516,122.400000,13
1.114136,112.050000,13
1.100928,109.950000,13
1.097921,149.350000,13
1.184565,141.050000,13
1.167872,114.000000,13
1.240523,124.600000,13
1.102281,150.050000,13
1.110062,130.550000,13
1.095439,112.600000,13
1.109172,109.850000,13
1.016504,140.900000,13
1.013209,157.150000,13
1.131195,126.700000,13
1.024177,159.950000,13
1.105714,104.050000,13
1.145211,124.000000,13
1.165308,103.600000,13
1.020582,103.850000,13
1.116084,95.750000,13
1.090545,127.700000,13
1.118905,115.600000,13
1.078912,138.900000,13
1.035930,138.650000,13
1.020265,147.800000,13
1.141832,141.050000,13
1.156328,137.950000,13
1.135613,121.700000,13
1.079070,154.550000,13
1.022971,147.750000,13
1.145821,105.200000,13
1.064708,110.200000,13
1.130911,137.300000,13
1.138929,123.400000,13
1.207246,119.500000,13
1.074671,128.700000,13
1.182875,192.700000,13
1.087309,133.800000,13
1.105236,118.450000,13
1.078240,117.450000,13
1.098246,130.150000,13
1.088030,112.850000,13
1.137594,109.350000,13
1.108555,147.650000,13
1.210981,114.150000,13
1.097824,126.800000,13
1.021240,121.250000,13
1.103393,108.650000,13
1.071400,116.450000,13
1.090741,122.900000,13
1.091262,105.350000,13
1.119319,120.350000,13
1.093453,149.350000,13
1.145558,107.500000,13
1.081388,134.050000,13
1.225792,149.200000,13
1.138498,104.000000,13
1.095358,165.750000,13
1.095539,133.800000,13
1.170879,137.350000,13
1.016346,130.550000,13
